rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,color_black,198806,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),200810,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),201559,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
444.3000000715256,,rt_plussign_withcolor,202060,blue,,,,49,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,203317,black_plus_sign,,,,null,,,1,0.7142857142857143,,,,,,,,,,
null,,color_black,203419,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),205423,black_plus_sign,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),206456,blue,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
434.59999990463257,,rt_plussign_withcolor,206958,blue,,,,49,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,207929,black_plus_sign,,,,null,,,1,0.75,,,,,,,,,,
null,,color_black,208032,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),210035,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),210778,blue,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
438.2000000476837,,rt_plussign_withcolor,211280,blue,,,,49,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,212542,black_plus_sign,,,,null,,,1,0.7777777777777778,,,,,,,,,,
null,,color_black,212645,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),214648,black_plus_sign,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),215505,blue,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
405.89999997615814,,rt_plussign_withcolor,216007,blue,,,,49,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,217155,black_plus_sign,,,,null,,,1,0.8,,,,,,,,,,
null,,color_black,217258,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),219262,black_plus_sign,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),219940,green,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
366.09999990463257,,rt_plussign_withcolor,220442,green,,,,50,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,221768,black_plus_sign,,,,null,,,1,0.8181818181818182,,,,,,,,,,
null,,color_black,221870,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),223874,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),224909,blue,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,225411,blue,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
819.6000000238419,,rt_thecrossant_black,226381,black_plus_sign,,,,50,,,0,0.75,,,,,,,,,,
null,,color_black,226484,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),228488,black_plus_sign,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,black_cross(without_color),229382,blue,,,,null,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
444.60000002384186,,rt_plussign_withcolor,229883,blue,,,,49,GW/teeth.jpg,GW/gong.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,230994,black_plus_sign,,,,null,,,1,0.7692307692307693,,,,,,,,,,
null,,color_black,231097,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),233100,black_plus_sign,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),233771,green,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
392.10000002384186,,rt_plussign_withcolor,234273,green,,,,50,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,235606,black_plus_sign,,,,null,,,1,0.7857142857142857,,,,,,,,,,
null,,color_black,235708,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),237712,black_plus_sign,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),238507,green,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
481.90000009536743,,rt_plussign_withcolor,239008,green,,,,50,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,240218,black_plus_sign,,,,null,,,1,0.8,,,,,,,,,,
null,,color_black,240321,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),242324,black_plus_sign,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,black_cross(without_color),243243,green,,,,null,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
489.3000000715256,,rt_plussign_withcolor,243745,green,,,,50,GW/basket.jpg,GW/wheelchair.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,244831,black_plus_sign,,,,null,,,1,0.8125,,,,,,,,,,
null,,color_black,244933,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),246937,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),247986,green,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
454.5,,rt_plussign_withcolor,248488,green,,,,50,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,249443,black_plus_sign,,,,null,,,1,0.8235294117647058,,,,,,,,,,
null,,color_black,249546,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),251549,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),252544,blue,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
407.39999997615814,,rt_plussign_withcolor,253046,blue,,,,49,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,254056,black_plus_sign,,,,null,,,1,0.8333333333333334,,,,,,,,,,
null,,color_black,254158,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),256162,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),257211,blue,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
435.89999997615814,,rt_plussign_withcolor,257713,blue,,,,49,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,258668,black_plus_sign,,,,null,,,1,0.8421052631578947,,,,,,,,,,
null,,color_black,258771,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),260775,black_plus_sign,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),261856,green,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
411.59999990463257,,rt_plussign_withcolor,262358,green,,,,50,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,263281,black_plus_sign,,,,null,,,1,0.85,,,,,,,,,,
null,,color_black,263383,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),265386,black_plus_sign,,,,null,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),266192,blue,,,,null,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,266694,blue,,,,null,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
1224.2999999523163,,rt_thecrossant_black,267893,black_plus_sign,,,,49,,,1,0.8571428571428571,,,,,,,,,,
null,,color_black,267995,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),269999,black_plus_sign,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),270797,blue,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,271300,blue,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
1007.3999999761581,,rt_thecrossant_black,272506,black_plus_sign,,,,49,,,1,0.8636363636363636,,,,,,,,,,
null,,color_black,272608,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),274610,black_plus_sign,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,black_cross(without_color),275519,green,,,,null,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
439.89999997615814,,rt_plussign_withcolor,276021,green,,,,50,GW/gong.jpg,GW/dustpan.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,277117,black_plus_sign,,,,null,,,1,0.8695652173913043,,,,,,,,,,
null,,color_black,277220,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),279223,black_plus_sign,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),279933,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,280434,green,,,,null,GW/paint.jpg,GW/barrel.jpg,,,,,,,,,,,,
1086.2000000476837,,rt_thecrossant_black,281734,black_plus_sign,,,,50,,,1,0.875,,,,,,,,,,
null,,color_black,281837,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),283841,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),284888,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,285389,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
863.6999999284744,,rt_thecrossant_black,286348,black_plus_sign,,,,49,,,1,0.88,,,,,,,,,,
null,,color_black,286451,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),288455,black_plus_sign,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,black_cross(without_color),289275,blue,,,,null,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
494.10000002384186,,rt_plussign_withcolor,289777,blue,,,,49,GW/paint.jpg,GW/teeth.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,290961,black_plus_sign,,,,null,,,1,0.8846153846153846,,,,,,,,,,
null,,color_black,291064,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),293067,black_plus_sign,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),293545,green,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,294047,green,,,,null,GW/gong.jpg,GW/hat.jpg,,,,,,,,,,,,
949.2000000476837,,rt_thecrossant_black,295574,black_plus_sign,,,,50,,,1,0.8888888888888888,,,,,,,,,,
null,,color_black,295677,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),297681,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),298437,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
367,,rt_plussign_withcolor,298938,blue,,,,49,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,300187,black_plus_sign,,,,null,,,1,0.8928571428571429,,,,,,,,,,
null,,color_black,300291,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),302294,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),302855,green,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
413.39999997615814,,rt_plussign_withcolor,303357,green,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,304801,black_plus_sign,,,,null,,,1,0.896551724137931,,,,,,,,,,
null,,color_black,304904,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),306907,black_plus_sign,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),307549,green,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,308051,green,,,,null,GW/teeth.jpg,GW/hat.jpg,,,,,,,,,,,,
817,,rt_thecrossant_black,309414,black_plus_sign,,,,49,,,0,0.8666666666666667,,,,,,,,,,
null,,color_black,309517,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),311520,black_plus_sign,,,,null,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),312475,green,,,,null,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
439.1999999284744,,rt_plussign_withcolor,312976,green,,,,50,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,314027,black_plus_sign,,,,null,,,1,0.8709677419354839,,,,,,,,,,
null,,color_black,314130,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),316133,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),316567,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
373.89999997615814,,rt_plussign_withcolor,317068,blue,,,,49,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,318640,black_plus_sign,,,,null,,,1,0.875,,,,,,,,,,
null,,color_black,318742,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),320746,black_plus_sign,,,,null,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,black_cross(without_color),321535,blue,,,,null,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
488.89999997615814,,rt_plussign_withcolor,322037,blue,,,,49,GW/hat.jpg,GW/barrel.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,323252,black_plus_sign,,,,null,,,1,0.8787878787878788,,,,,,,,,,
null,,color_black,323355,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),325359,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),326279,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,326781,green,,,,null,GW/wheelchair.jpg,GW/snail.jpg,,,,,,,,,,,,
907.5999999046326,,rt_thecrossant_black,327867,black_plus_sign,,,,50,,,1,0.8823529411764706,,,,,,,,,,
null,,color_black,327969,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),329973,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),330878,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,331379,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
1127.7999999523163,,rt_thecrossant_black,332480,black_plus_sign,,,,50,,,1,0.8857142857142857,,,,,,,,,,
null,,color_black,332583,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),334586,black_plus_sign,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,black_cross(without_color),335570,blue,,,,null,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
367.7999999523163,,rt_plussign_withcolor,336072,blue,,,,49,GW/gong.jpg,GW/jukebox.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,337094,black_plus_sign,,,,null,,,1,0.8888888888888888,,,,,,,,,,
null,,color_black,337196,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),339200,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),339992,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
483.90000009536743,,rt_plussign_withcolor,340493,blue,,,,49,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,341707,black_plus_sign,,,,null,,,1,0.8918918918918919,,,,,,,,,,
null,,color_black,341810,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),343813,black_plus_sign,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,black_cross(without_color),344593,green,,,,null,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
450.2000000476837,,rt_plussign_withcolor,345095,green,,,,50,GW/camera.jpg,GW/basket.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,346320,black_plus_sign,,,,null,,,1,0.8947368421052632,,,,,,,,,,
null,,color_black,346423,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),348426,black_plus_sign,,,,null,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,black_cross(without_color),348854,green,,,,null,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,349356,green,,,,null,GW/dustpan.jpg,GW/globe.jpg,,,,,,,,,,,,
899.6999999284744,,rt_thecrossant_black,350932,black_plus_sign,,,,50,,,1,0.8974358974358975,,,,,,,,,,
null,,color_black,351035,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),353038,black_plus_sign,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,black_cross(without_color),353457,green,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
null,,rt_plussign_withcolor,353959,green,,,,null,GW/barrel.jpg,GW/snail.jpg,,,,,,,,,,,,
552.5,,rt_thecrossant_black,355545,black_plus_sign,,,,50,,,1,0.9,,,,,,,,,,
null,,color_black,355647,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),357651,black_plus_sign,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,black_cross(without_color),358107,blue,,,,null,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
408,,rt_plussign_withcolor,358609,blue,,,,49,GW/wheelchair.jpg,GW/soldier.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,360158,black_plus_sign,,,,null,,,1,0.9024390243902439,,,,,,,,,,
null,,color_black,360261,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),362264,black_plus_sign,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,black_cross(without_color),362807,green,,,,null,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
414.8000000715256,,rt_plussign_withcolor,363309,green,,,,50,GW/basket.jpg,GW/paint.jpg,,,,,,,,,,,,
null,,rt_thecrossant_black,364771,black_plus_sign,,,,null,,,1,0.9047619047619048,,,,,,,,,,
null,,color_black,364874,black_plus_sign,,,,null,,,,,,,,,,,,,,
null,,learn_phase(without_color),366877,black_plus_sign,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
null,,black_cross(without_color),367791,blue,,,,null,GW/dustpan.jpg,GW/hat.jpg,,,,,,,,,,,,
